,E_program,Ecell,iw,t
22626,-0.2140793421491277,-0.38543845263745186,-1.5847838848756983e-05,6.285
22627,-0.2141904656072897,-0.38543845263745186,-1.617669409531322e-05,6.285277777777778
22628,-0.2143015890654517,-0.38543845263745186,-1.551898360196455e-05,6.285555555555556
22629,-0.2144127125236138,-0.38510959758856267,-1.617669409531322e-05,6.285833333333334
22630,-0.2145238359817758,-0.3860961627345218,-1.617669409531322e-05,6.286111111111111
22631,-0.2146349594399378,-0.3864250177827026,-1.617669409531322e-05,6.286388888888889
22632,-0.2147460828980998,-0.3860961627345218,-1.617669409531322e-05,6.286666666666667
22633,-0.2148572063562618,-0.3860961627345218,-1.5190128354935938e-05,6.286944444444444
22634,-0.2149683298144238,-0.3864250177827026,-1.5847838848756983e-05,6.287222222222222
22635,-0.2150794532725859,-0.3864250177827026,-1.6505549341633257e-05,6.2875
22636,-0.2151905767307479,-0.38675387283064727,-1.5847838848756983e-05,6.2877777777777775
22637,-0.2153017001889099,-0.3864250177827026,-1.617669409531322e-05,6.288055555555555
22638,-0.2154128236470719,-0.3870827278783558,-1.617669409531322e-05,6.288333333333333
22639,-0.2155239471052339,-0.3870827278783558,-1.551898360196455e-05,6.288611111111111
22640,-0.2156350705633959,-0.3864250177827026,-1.5847838848756983e-05,6.288888888888889
22641,-0.215746194021558,-0.3860961627345218,-1.5847838848756983e-05,6.289166666666667
22642,-0.21585731747972,-0.38675387283064727,-1.551898360196455e-05,6.289444444444444
22643,-0.215968440937882,-0.38741158292582806,-1.617669409531322e-05,6.289722222222222
22644,-0.216079564396044,-0.38741158292582806,-1.617669409531322e-05,6.29
22645,-0.216190687854206,-0.3877404379730643,-1.5847838848756983e-05,6.290277777777778
22646,-0.216301811312368,-0.38741158292582806,-1.6505549341633257e-05,6.290555555555556
22647,-0.2164129347705301,-0.3870827278783558,-1.551898360196455e-05,6.2908333333333335
22648,-0.2165240582286921,-0.3877404379730643,-1.5847838848756983e-05,6.291111111111111
22649,-0.2166351816868541,-0.3877404379730643,-1.617669409531322e-05,6.291388888888889
22650,-0.2167463051450161,-0.3877404379730643,-1.551898360196455e-05,6.291666666666667
22651,-0.2168574286031781,-0.3880692930200645,-1.617669409531322e-05,6.291944444444445
22652,-0.2169685520613401,-0.3877404379730643,-1.617669409531322e-05,6.292222222222223
22653,-0.2170796755195022,-0.38839814806682826,-1.5847838848756983e-05,6.2925
22654,-0.2171907989776642,-0.38839814806682826,-1.551898360196455e-05,6.292777777777777
22655,-0.2173019224358262,-0.3877404379730643,-1.617669409531322e-05,6.293055555555555
22656,-0.2174130458939882,-0.38872700311335606,-1.5847838848756983e-05,6.293333333333333
22657,-0.2175241693521502,-0.3890558581596479,-1.5847838848756983e-05,6.293611111111111
22658,-0.2176352928103123,-0.3890558581596479,-1.617669409531322e-05,6.293888888888889
22659,-0.2177464162684743,-0.38872700311335606,-1.551898360196455e-05,6.2941666666666665
22660,-0.2178575397266363,-0.3890558581596479,-1.617669409531322e-05,6.294444444444444
22661,-0.2179686631847983,-0.3893847132057034,-1.617669409531322e-05,6.294722222222222
22662,-0.2180797866429603,-0.38872700311335606,-1.5847838848756983e-05,6.295
22663,-0.2181909101011223,-0.38872700311335606,-1.617669409531322e-05,6.295277777777778
22664,-0.2183020335592844,-0.3890558581596479,-1.551898360196455e-05,6.295555555555556
22665,-0.2184131570174464,-0.38971356825152287,-1.5847838848756983e-05,6.295833333333333
22666,-0.2185242804756084,-0.3890558581596479,-1.5847838848756983e-05,6.296111111111111
22667,-0.2186354039337704,-0.38971356825152287,-1.5847838848756983e-05,6.296388888888889
22668,-0.2187465273919324,-0.3900424232971061,-1.551898360196455e-05,6.296666666666667
22669,-0.2188576508500944,-0.38971356825152287,-1.617669409531322e-05,6.296944444444445
22670,-0.2189687743082565,-0.3900424232971061,-1.5847838848756983e-05,6.297222222222223
22671,-0.2190798977664185,-0.39037127834245317,-1.6505549341633257e-05,6.2975
22672,-0.2191910212245805,-0.3900424232971061,-1.617669409531322e-05,6.297777777777778
22673,-0.2193021446827425,-0.3910289884324391,-1.551898360196455e-05,6.298055555555556
22674,-0.2194132681409045,-0.3910289884324391,-1.617669409531322e-05,6.298333333333333
22675,-0.2195243915990665,-0.39037127834245317,-1.617669409531322e-05,6.298611111111111
22676,-0.2196355150572286,-0.3907001333875642,-1.617669409531322e-05,6.2988888888888885
22677,-0.2197466385153906,-0.3910289884324391,-1.5847838848756983e-05,6.299166666666666
22678,-0.2198577619735526,-0.39135784347707786,-1.617669409531322e-05,6.299444444444444
22679,-0.2199688854317146,-0.3910289884324391,-1.551898360196455e-05,6.299722222222222
22680,-0.2200800088898766,-0.3907001333875642,-1.5847838848756983e-05,6.3
22681,-0.2201911323480386,-0.3910289884324391,-1.6505549341633257e-05,6.300277777777778
22682,-0.2203022558062007,-0.3920155535656469,-1.617669409531322e-05,6.300555555555556
22683,-0.2204133792643627,-0.3920155535656469,-1.551898360196455e-05,6.300833333333333
22684,-0.2205245027225247,-0.3920155535656469,-1.5847838848756983e-05,6.301111111111111
22685,-0.2206356261806867,-0.3920155535656469,-1.617669409531322e-05,6.301388888888889
22686,-0.2207467496388487,-0.3910289884324391,-1.617669409531322e-05,6.301666666666667
22687,-0.2208578730970107,-0.3920155535656469,-1.5847838848756983e-05,6.301944444444445
22688,-0.2209689965551728,-0.39168669852148047,-1.617669409531322e-05,6.302222222222222
22689,-0.2210801200133348,-0.3920155535656469,-1.617669409531322e-05,6.3025
22690,-0.2211912434714968,-0.3920155535656469,-1.617669409531322e-05,6.302777777777778
22691,-0.2213023669296588,-0.39234440860957726,-1.551898360196455e-05,6.303055555555556
22692,-0.2214134903878208,-0.3926732636532714,-1.5847838848756983e-05,6.303333333333334
22693,-0.2215246138459828,-0.39234440860957726,-1.551898360196455e-05,6.303611111111112
22694,-0.221635737304145,-0.3933309737399513,-1.617669409531322e-05,6.303888888888889
22695,-0.2217468607623069,-0.3926732636532714,-1.5190128354935938e-05,6.304166666666666
22696,-0.2218579842204689,-0.3926732636532714,-1.5847838848756983e-05,6.304444444444444
22697,-0.2219691076786309,-0.3933309737399513,-1.617669409531322e-05,6.304722222222222
22698,-0.2220802311367929,-0.39398868382568686,-1.5847838848756983e-05,6.305
22699,-0.2221913545949549,-0.3933309737399513,-1.5847838848756983e-05,6.3052777777777775
22700,-0.2223024780531171,-0.39300211869672946,-1.617669409531322e-05,6.305555555555555
22701,-0.2224136015112791,-0.3936598287829372,-1.551898360196455e-05,6.305833333333333
22702,-0.2225247249694411,-0.3936598287829372,-1.5847838848756983e-05,6.306111111111111
22703,-0.2226358484276031,-0.39431753886820037,-1.617669409531322e-05,6.306388888888889
22704,-0.2227469718857651,-0.3933309737399513,-1.5847838848756983e-05,6.306666666666667
22705,-0.2228580953439272,-0.39431753886820037,-1.5847838848756983e-05,6.3069444444444445
22706,-0.2229692188020892,-0.39431753886820037,-1.5847838848756983e-05,6.307222222222222
22707,-0.2230803422602512,-0.3946463939104778,-1.551898360196455e-05,6.3075
22708,-0.2231914657184132,-0.39431753886820037,-1.551898360196455e-05,6.307777777777778
22709,-0.2233025891765752,-0.39398868382568686,-1.551898360196455e-05,6.308055555555556
22710,-0.2234137126347372,-0.3946463939104778,-1.617669409531322e-05,6.308333333333334
22711,-0.2235248360928993,-0.39497524895251906,-1.5847838848756983e-05,6.308611111111111
22712,-0.2236359595510613,-0.39497524895251906,-1.5847838848756983e-05,6.308888888888889
22713,-0.2237470830092233,-0.3953041039943242,-1.551898360196455e-05,6.309166666666667
22714,-0.2238582064673853,-0.3953041039943242,-1.551898360196455e-05,6.309444444444445
22715,-0.2239693299255473,-0.39497524895251906,-1.5847838848756983e-05,6.309722222222222
22716,-0.2240804533837093,-0.3953041039943242,-1.617669409531322e-05,6.31
22717,-0.2241915768418714,-0.39497524895251906,-1.551898360196455e-05,6.310277777777777
22718,-0.2243027003000334,-0.3956329590358931,-1.617669409531322e-05,6.310555555555555
22719,-0.2244138237581954,-0.3953041039943242,-1.5847838848756983e-05,6.310833333333333
22720,-0.2245249472163574,-0.3956329590358931,-1.551898360196455e-05,6.311111111111111
22721,-0.2246360706745194,-0.3956329590358931,-1.5847838848756983e-05,6.311388888888889
22722,-0.2247471941326814,-0.39629066911832256,-1.551898360196455e-05,6.3116666666666665
22723,-0.2248583175908435,-0.39596181407722597,-1.551898360196455e-05,6.311944444444444
22724,-0.2249694410490055,-0.3966195241591833,-1.551898360196455e-05,6.312222222222222
22725,-0.2250805645071675,-0.3966195241591833,-1.551898360196455e-05,6.3125
22726,-0.2251916879653295,-0.3966195241591833,-1.551898360196455e-05,6.312777777777778
22727,-0.2253028114234915,-0.3969483791998077,-1.5847838848756983e-05,6.313055555555556
22728,-0.2254139348816535,-0.3966195241591833,-1.551898360196455e-05,6.3133333333333335
22729,-0.2255250583398156,-0.3969483791998077,-1.5847838848756983e-05,6.313611111111111
22730,-0.2256361817979776,-0.3969483791998077,-1.551898360196455e-05,6.313888888888889
22731,-0.2257473052561396,-0.3969483791998077,-1.551898360196455e-05,6.314166666666667
22732,-0.2258584287143016,-0.3969483791998077,-1.5847838848756983e-05,6.314444444444445
22733,-0.2259695521724636,-0.3976060892803482,-1.617669409531322e-05,6.314722222222223
22734,-0.2260806756306256,-0.3972772342401959,-1.617669409531322e-05,6.315
22735,-0.2261917990887877,-0.3972772342401959,-1.5847838848756983e-05,6.315277777777778
22736,-0.2263029225469497,-0.3976060892803482,-1.551898360196455e-05,6.315555555555555
22737,-0.2264140460051117,-0.39793494432026416,-1.617669409531322e-05,6.315833333333333
22738,-0.2265251694632737,-0.39793494432026416,-1.551898360196455e-05,6.316111111111111
22739,-0.2266362929214357,-0.39793494432026416,-1.5847838848756983e-05,6.316388888888889
22740,-0.2267474163795977,-0.3976060892803482,-1.551898360196455e-05,6.316666666666666
22741,-0.2268585398377598,-0.3976060892803482,-1.551898360196455e-05,6.316944444444444
22742,-0.2269696632959218,-0.3982637993599441,-1.5847838848756983e-05,6.317222222222222
22743,-0.2270807867540838,-0.3982637993599441,-1.5847838848756983e-05,6.3175
22744,-0.2271919102122458,-0.3985926543993879,-1.5847838848756983e-05,6.317777777777778
22745,-0.2273030336704078,-0.3985926543993879,-1.5190128354935938e-05,6.318055555555556
22746,-0.2274141571285699,-0.3982637993599441,-1.5847838848756983e-05,6.318333333333333
22747,-0.2275252805867319,-0.3985926543993879,-1.551898360196455e-05,6.318611111111111
22748,-0.2276364040448939,-0.39925036447756707,-1.5847838848756983e-05,6.318888888888889
22749,-0.2277475275030559,-0.39925036447756707,-1.5190128354935938e-05,6.319166666666667
22750,-0.2278586509612179,-0.39925036447756707,-1.551898360196455e-05,6.319444444444445
22751,-0.2279697744193799,-0.3995792195163024,-1.617669409531322e-05,6.319722222222223
22752,-0.228080897877542,-0.3995792195163024,-1.5847838848756983e-05,6.32
22753,-0.228192021335704,-0.39925036447756707,-1.551898360196455e-05,6.320277777777778
22754,-0.228303144793866,-0.3999080745548016,-1.551898360196455e-05,6.320555555555556
22755,-0.228414268252028,-0.3999080745548016,-1.617669409531322e-05,6.320833333333334
22756,-0.22852539171019,-0.4002369295930648,-1.5847838848756983e-05,6.321111111111111
22757,-0.228636515168352,-0.3995792195163024,-1.5847838848756983e-05,6.3213888888888885
22758,-0.2287476386265141,-0.3999080745548016,-1.551898360196455e-05,6.321666666666666
22759,-0.2288587620846761,-0.4002369295930648,-1.551898360196455e-05,6.321944444444444
22760,-0.2289698855428381,-0.3999080745548016,-1.551898360196455e-05,6.322222222222222
22761,-0.2290810090010001,-0.40056578463109177,-1.5847838848756983e-05,6.3225
22762,-0.2291921324591621,-0.40089463966888256,-1.551898360196455e-05,6.322777777777778
22763,-0.2293032559173241,-0.4002369295930648,-1.551898360196455e-05,6.323055555555555
22764,-0.2294143793754862,-0.40122349470643726,-1.551898360196455e-05,6.323333333333333
22765,-0.2295255028336482,-0.40089463966888256,-1.551898360196455e-05,6.323611111111111
22766,-0.2296366262918102,-0.4002369295930648,-1.5847838848756983e-05,6.323888888888889
22767,-0.2297477497499722,-0.40056578463109177,-1.5847838848756983e-05,6.324166666666667
22768,-0.2298588732081342,-0.40056578463109177,-1.4861273107671158e-05,6.3244444444444445
22769,-0.2299699966662962,-0.4015523497437558,-1.551898360196455e-05,6.324722222222222
22770,-0.2300811201244583,-0.40089463966888256,-1.551898360196455e-05,6.325
22771,-0.2301922435826203,-0.4015523497437558,-1.617669409531322e-05,6.325277777777778
22772,-0.2303033670407823,-0.4015523497437558,-1.5190128354935938e-05,6.325555555555556
22773,-0.2304144904989443,-0.4018812047808383,-1.5847838848756983e-05,6.325833333333334
22774,-0.2305256139571063,-0.4018812047808383,-1.5190128354935938e-05,6.326111111111112
22775,-0.2306367374152683,-0.4015523497437558,-1.617669409531322e-05,6.326388888888889
22776,-0.2307478608734304,-0.4018812047808383,-1.551898360196455e-05,6.326666666666667
22777,-0.2308589843315924,-0.4015523497437558,-1.551898360196455e-05,6.326944444444444
22778,-0.2309701077897544,-0.4022100598176846,-1.551898360196455e-05,6.327222222222222
22779,-0.2310812312479164,-0.4022100598176846,-1.551898360196455e-05,6.3275
22780,-0.2311923547060784,-0.4028677698906688,-1.5190128354935938e-05,6.3277777777777775
22781,-0.2313034781642404,-0.40253891485429477,-1.551898360196455e-05,6.328055555555555
22782,-0.2314146016224025,-0.4022100598176846,-1.551898360196455e-05,6.328333333333333
22783,-0.2315257250805645,-0.4028677698906688,-1.5847838848756983e-05,6.328611111111111
22784,-0.2316368485387265,-0.40253891485429477,-1.5847838848756983e-05,6.328888888888889
22785,-0.2317479719968885,-0.4028677698906688,-1.5190128354935938e-05,6.329166666666667
22786,-0.2318590954550505,-0.4031966249268067,-1.617669409531322e-05,6.329444444444444
22787,-0.2319702189132125,-0.4031966249268067,-1.5190128354935938e-05,6.329722222222222
22788,-0.2320813423713746,-0.4035254799627085,-1.551898360196455e-05,6.33
22789,-0.2321924658295366,-0.4031966249268067,-1.551898360196455e-05,6.330277777777778
22790,-0.2323035892876986,-0.4031966249268067,-1.551898360196455e-05,6.330555555555556
22791,-0.2324147127458606,-0.4035254799627085,-1.617669409531322e-05,6.3308333333333335
22792,-0.2325258362040226,-0.40451204506899696,-1.551898360196455e-05,6.331111111111111
22793,-0.2326369596621847,-0.4035254799627085,-1.617669409531322e-05,6.331388888888889
22794,-0.2327480831203467,-0.4041831900338036,-1.551898360196455e-05,6.331666666666667
22795,-0.2328592065785087,-0.4041831900338036,-1.5847838848756983e-05,6.331944444444445
22796,-0.2329703300366707,-0.4041831900338036,-1.5847838848756983e-05,6.332222222222223
22797,-0.2330814534948327,-0.40451204506899696,-1.551898360196455e-05,6.3325
22798,-0.2331925769529947,-0.40451204506899696,-1.617669409531322e-05,6.332777777777777
22799,-0.2333037004111569,-0.4041831900338036,-1.551898360196455e-05,6.333055555555555
22800,-0.2334148238693189,-0.40451204506899696,-1.551898360196455e-05,6.333333333333333
22801,-0.2335259473274809,-0.4041831900338036,-1.5847838848756983e-05,6.333611111111111
22802,-0.2336370707856429,-0.40451204506899696,-1.4861273107671158e-05,6.333888888888889
22803,-0.2337481942438048,-0.4048409001039543,-1.5847838848756983e-05,6.3341666666666665
22804,-0.2338593177019668,-0.40516975513867537,-1.551898360196455e-05,6.334444444444444
22805,-0.233970441160129,-0.40516975513867537,-1.551898360196455e-05,6.334722222222222
22806,-0.234081564618291,-0.40582746520740925,-1.551898360196455e-05,6.335
22807,-0.234192688076453,-0.40582746520740925,-1.551898360196455e-05,6.335277777777778
22808,-0.234303811534615,-0.4048409001039543,-1.5190128354935938e-05,6.335555555555556
22809,-0.234414934992777,-0.40549861017316036,-1.5847838848756983e-05,6.335833333333333
22810,-0.234526058450939,-0.40582746520740925,-1.551898360196455e-05,6.336111111111111
22811,-0.2346371819091011,-0.40582746520740925,-1.551898360196455e-05,6.336388888888889
22812,-0.2347483053672631,-0.40582746520740925,-1.5847838848756983e-05,6.336666666666667
22813,-0.2348594288254251,-0.4064851752751985,-1.551898360196455e-05,6.336944444444445
22814,-0.2349705522835871,-0.4061563202414219,-1.5847838848756983e-05,6.337222222222223
22815,-0.2350816757417491,-0.4064851752751985,-1.551898360196455e-05,6.3375
22816,-0.2351927991999111,-0.40582746520740925,-1.5847838848756983e-05,6.337777777777778
22817,-0.2353039226580732,-0.4064851752751985,-1.551898360196455e-05,6.338055555555556
22818,-0.2354150461162352,-0.40582746520740925,-1.551898360196455e-05,6.338333333333333
22819,-0.2355261695743972,-0.40681403030873886,-1.5190128354935938e-05,6.338611111111111
22820,-0.2356372930325592,-0.40681403030873886,-1.5847838848756983e-05,6.338888888888889
22821,-0.2357484164907212,-0.40681403030873886,-1.5847838848756983e-05,6.339166666666666
22822,-0.2358595399488832,-0.40681403030873886,-1.5847838848756983e-05,6.339444444444444
22823,-0.2359706634070453,-0.4071428853420433,-1.551898360196455e-05,6.339722222222222
22824,-0.2360817868652073,-0.40681403030873886,-1.5847838848756983e-05,6.34
22825,-0.2361929103233693,-0.4078005954079435,-1.551898360196455e-05,6.340277777777778
22826,-0.2363040337815313,-0.4078005954079435,-1.5190128354935938e-05,6.340555555555556
22827,-0.2364151572396933,-0.4081294504405394,-1.551898360196455e-05,6.340833333333333
22828,-0.2365262806978553,-0.4081294504405394,-1.551898360196455e-05,6.341111111111111
22829,-0.2366374041560174,-0.4078005954079435,-1.5190128354935938e-05,6.341388888888889
22830,-0.2367485276141794,-0.40747174037511136,-1.551898360196455e-05,6.341666666666667
22831,-0.2368596510723414,-0.4084583054728992,-1.5847838848756983e-05,6.341944444444445
22832,-0.2369707745305034,-0.4081294504405394,-1.617669409531322e-05,6.342222222222222
22833,-0.2370818979886654,-0.4078005954079435,-1.551898360196455e-05,6.3425
22834,-0.2371930214468275,-0.4084583054728992,-1.551898360196455e-05,6.342777777777778
22835,-0.2373041449049895,-0.4081294504405394,-1.5190128354935938e-05,6.343055555555556
22836,-0.2374152683631515,-0.4084583054728992,-1.5847838848756983e-05,6.343333333333334
22837,-0.2375263918213135,-0.4091160155369104,-1.551898360196455e-05,6.343611111111112
22838,-0.2376375152794755,-0.4084583054728992,-1.551898360196455e-05,6.3438888888888885
22839,-0.2377486387376375,-0.4087871605050229,-1.551898360196455e-05,6.344166666666666
22840,-0.2378597621957996,-0.4087871605050229,-1.5847838848756983e-05,6.344444444444444
22841,-0.2379708856539616,-0.4091160155369104,-1.5190128354935938e-05,6.344722222222222
22842,-0.2380820091121236,-0.409773725599977,-1.551898360196455e-05,6.345
22843,-0.2381931325702856,-0.40944487056856177,-1.551898360196455e-05,6.345277777777778
22844,-0.2383042560284476,-0.4087871605050229,-1.551898360196455e-05,6.345555555555555
22845,-0.2384153794866096,-0.4101025806311562,-1.5847838848756983e-05,6.345833333333333
22846,-0.2385265029447717,-0.4101025806311562,-1.551898360196455e-05,6.346111111111111
22847,-0.2386376264029337,-0.4101025806311562,-1.5190128354935938e-05,6.346388888888889
22848,-0.2387487498610957,-0.409773725599977,-1.5847838848756983e-05,6.346666666666667
22849,-0.2388598733192577,-0.4101025806311562,-1.5190128354935938e-05,6.3469444444444445
22850,-0.2389709967774197,-0.409773725599977,-1.5190128354935938e-05,6.347222222222222
22851,-0.2390821202355817,-0.4101025806311562,-1.5847838848756983e-05,6.3475
22852,-0.2391932436937438,-0.41043143566209916,-1.5190128354935938e-05,6.347777777777778
22853,-0.2393043671519058,-0.41043143566209916,-1.551898360196455e-05,6.348055555555556
22854,-0.2394154906100678,-0.41076029069280606,-1.5847838848756983e-05,6.348333333333334
22855,-0.2395266140682298,-0.41043143566209916,-1.551898360196455e-05,6.348611111111111
22856,-0.2396377375263918,-0.41076029069280606,-1.5190128354935938e-05,6.348888888888889
22857,-0.2397488609845538,-0.41141800075351137,-1.551898360196455e-05,6.349166666666667
22858,-0.2398599844427159,-0.41108914572327676,-1.4861273107671158e-05,6.349444444444444
22859,-0.2399711079008779,-0.41141800075351137,-1.551898360196455e-05,6.349722222222222
22860,-0.2400822313590399,-0.41141800075351137,-1.551898360196455e-05,6.35
22861,-0.2401933548172019,-0.41108914572327676,-1.551898360196455e-05,6.3502777777777775
22862,-0.2403044782753639,-0.41141800075351137,-1.551898360196455e-05,6.350555555555555
22863,-0.2404156017335259,-0.4117468557835098,-1.5190128354935938e-05,6.350833333333333
22864,-0.240526725191688,-0.41207571081327227,-1.4861273107671158e-05,6.351111111111111
22865,-0.24063784864985,-0.4117468557835098,-1.5190128354935938e-05,6.351388888888889
22866,-0.240748972108012,-0.41207571081327227,-1.551898360196455e-05,6.351666666666667
22867,-0.240860095566174,-0.41207571081327227,-1.551898360196455e-05,6.351944444444444
22868,-0.240971219024336,-0.4127334208720885,-1.551898360196455e-05,6.352222222222222
22869,-0.241082342482498,-0.4124045658427983,-1.551898360196455e-05,6.3525
22870,-0.2411934659406601,-0.4127334208720885,-1.551898360196455e-05,6.352777777777778
22871,-0.2413045893988221,-0.4130622759011425,-1.5847838848756983e-05,6.353055555555556
22872,-0.2414157128569841,-0.4124045658427983,-1.4861273107671158e-05,6.3533333333333335
22873,-0.2415268363151461,-0.4130622759011425,-1.5190128354935938e-05,6.353611111111111
22874,-0.2416379597733081,-0.4127334208720885,-1.5190128354935938e-05,6.353888888888889
22875,-0.2417490832314701,-0.4127334208720885,-1.551898360196455e-05,6.354166666666667
22876,-0.2418602066896322,-0.41339113092996016,-1.5190128354935938e-05,6.354444444444445
22877,-0.2419713301477942,-0.4127334208720885,-1.551898360196455e-05,6.354722222222223
22878,-0.2420824536059562,-0.4127334208720885,-1.4861273107671158e-05,6.355
22879,-0.2421935770641182,-0.41339113092996016,-1.551898360196455e-05,6.355277777777777
22880,-0.2423047005222802,-0.41371998595854187,-1.551898360196455e-05,6.355555555555555
22881,-0.2424158239804423,-0.4140488409868875,-1.551898360196455e-05,6.355833333333333
22882,-0.2425269474386043,-0.4143776960149969,-1.5190128354935938e-05,6.356111111111111
22883,-0.2426380708967663,-0.41339113092996016,-1.551898360196455e-05,6.356388888888889
22884,-0.2427491943549283,-0.4140488409868875,-1.551898360196455e-05,6.3566666666666665
22885,-0.2428603178130903,-0.4140488409868875,-1.551898360196455e-05,6.356944444444444
22886,-0.2429714412712523,-0.4140488409868875,-1.4861273107671158e-05,6.357222222222222
22887,-0.2430825647294144,-0.4143776960149969,-1.551898360196455e-05,6.3575
22888,-0.2431936881875764,-0.41536426109790836,-1.5190128354935938e-05,6.357777777777778
22889,-0.2433048116457384,-0.4140488409868875,-1.5847838848756983e-05,6.358055555555556
22890,-0.2434159351039004,-0.4143776960149969,-1.551898360196455e-05,6.358333333333333
22891,-0.2435270585620624,-0.41503540607050726,-1.5847838848756983e-05,6.358611111111111
22892,-0.2436381820202244,-0.4143776960149969,-1.551898360196455e-05,6.358888888888889
22893,-0.2437493054783865,-0.41503540607050726,-1.4861273107671158e-05,6.359166666666667
22894,-0.2438604289365485,-0.41536426109790836,-1.5847838848756983e-05,6.359444444444445
22895,-0.2439715523947105,-0.41503540607050726,-1.4861273107671158e-05,6.359722222222223
22896,-0.2440826758528725,-0.41503540607050726,-1.5190128354935938e-05,6.36
22897,-0.2441937993110345,-0.41536426109790836,-1.551898360196455e-05,6.360277777777778
22898,-0.2443049227691965,-0.41569311612507326,-1.5190128354935938e-05,6.360555555555556
22899,-0.2444160462273586,-0.41503540607050726,-1.551898360196455e-05,6.360833333333333
22900,-0.2445271696855206,-0.41536426109790836,-1.551898360196455e-05,6.361111111111111
22901,-0.2446382931436826,-0.41635082617869457,-1.4861273107671158e-05,6.3613888888888885
22902,-0.2447494166018446,-0.41602197115200207,-1.5847838848756983e-05,6.361666666666666
22903,-0.2448605400600066,-0.4166796812051511,-1.551898360196455e-05,6.361944444444444
22904,-0.2449716635181686,-0.4166796812051511,-1.5847838848756983e-05,6.362222222222222
22905,-0.2450827869763308,-0.41635082617869457,-1.551898360196455e-05,6.3625
22906,-0.2451939104344928,-0.41602197115200207,-1.5190128354935938e-05,6.362777777777778
22907,-0.2453050338926548,-0.4166796812051511,-1.4861273107671158e-05,6.363055555555556
22908,-0.2454161573508168,-0.41635082617869457,-1.4861273107671158e-05,6.363333333333333
22909,-0.2455272808089788,-0.41635082617869457,-1.551898360196455e-05,6.363611111111111
22910,-0.2456384042671408,-0.41733739125735586,-1.551898360196455e-05,6.363888888888889
22911,-0.2457495277253029,-0.4166796812051511,-1.551898360196455e-05,6.364166666666667
22912,-0.2458606511834649,-0.41700853623137146,-1.551898360196455e-05,6.364444444444445
22913,-0.2459717746416269,-0.41733739125735586,-1.5190128354935938e-05,6.364722222222222
22914,-0.2460828980997889,-0.41700853623137146,-1.5190128354935938e-05,6.365
22915,-0.2461940215579509,-0.41733739125735586,-1.5847838848756983e-05,6.365277777777778
22916,-0.2463051450161129,-0.41733739125735586,-1.5190128354935938e-05,6.365555555555556
22917,-0.246416268474275,-0.41700853623137146,-1.551898360196455e-05,6.365833333333334
22918,-0.246527391932437,-0.4179951013086159,-1.551898360196455e-05,6.366111111111112
22919,-0.246638515390599,-0.4176662462831038,-1.551898360196455e-05,6.366388888888889
22920,-0.246749638848761,-0.4183239563338917,-1.4861273107671158e-05,6.366666666666666
22921,-0.246860762306923,-0.4189816663837351,-1.5847838848756983e-05,6.366944444444444
22922,-0.246971885765085,-0.4186528113589314,-1.551898360196455e-05,6.367222222222222
22923,-0.2470830092232471,-0.4183239563338917,-1.551898360196455e-05,6.3675
22924,-0.2471941326814091,-0.4186528113589314,-1.5190128354935938e-05,6.3677777777777775
22925,-0.2473052561395711,-0.4186528113589314,-1.5190128354935938e-05,6.368055555555555
22926,-0.2474163795977331,-0.4186528113589314,-1.551898360196455e-05,6.368333333333333
22927,-0.2475275030558951,-0.4183239563338917,-1.551898360196455e-05,6.368611111111111
22928,-0.2476386265140572,-0.4186528113589314,-1.5190128354935938e-05,6.368888888888889
22929,-0.2477497499722192,-0.4189816663837351,-1.551898360196455e-05,6.369166666666667
22930,-0.2478608734303812,-0.4189816663837351,-1.551898360196455e-05,6.3694444444444445
22931,-0.2479719968885432,-0.4189816663837351,-1.4861273107671158e-05,6.369722222222222
22932,-0.2480831203467052,-0.4186528113589314,-1.551898360196455e-05,6.37
22933,-0.2481942438048672,-0.4193105214083024,-1.5190128354935938e-05,6.370277777777778
22934,-0.2483053672630293,-0.4189816663837351,-1.5190128354935938e-05,6.370555555555556
22935,-0.2484164907211913,-0.41963937643263377,-1.551898360196455e-05,6.370833333333334
22936,-0.2485276141793533,-0.41963937643263377,-1.4861273107671158e-05,6.371111111111111
22937,-0.2486387376375153,-0.41996823145672907,-1.5190128354935938e-05,6.371388888888889
22938,-0.2487498610956773,-0.41996823145672907,-1.551898360196455e-05,6.371666666666667
22939,-0.2488609845538393,-0.41996823145672907,-1.551898360196455e-05,6.371944444444445
22940,-0.2489721080120014,-0.42029708648058806,-1.551898360196455e-05,6.372222222222222
22941,-0.2490832314701634,-0.41996823145672907,-1.5190128354935938e-05,6.3725
22942,-0.2491943549283254,-0.42062594150421106,-1.4861273107671158e-05,6.372777777777777
22943,-0.2493054783864874,-0.42062594150421106,-1.551898360196455e-05,6.373055555555555
22944,-0.2494166018446494,-0.42062594150421106,-1.551898360196455e-05,6.373333333333333
22945,-0.2495277253028114,-0.42029708648058806,-1.5847838848756983e-05,6.373611111111111
22946,-0.2496388487609735,-0.42062594150421106,-1.5190128354935938e-05,6.373888888888889
22947,-0.2497499722191355,-0.4209547965275979,-1.5190128354935938e-05,6.3741666666666665
22948,-0.2498610956772975,-0.4212836515507486,-1.4861273107671158e-05,6.374444444444444
22949,-0.2499722191354595,-0.42062594150421106,-1.551898360196455e-05,6.374722222222222
22950,-0.2500833425936215,-0.42062594150421106,-1.4861273107671158e-05,6.375
